630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2693.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2653.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2639.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2607.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2621.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2679.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2667.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2707.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2693.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2607.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2653.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2621.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2639.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2669.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2679.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2607.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2709.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2655.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2639.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2623.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2693.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2669.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2681.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2641.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2721.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2709.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2655.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2623.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2695.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2641.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2669.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2681.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2623.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2655.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
